timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771445947,739941730,span_start,b188b99a-2e74-4b15-8666-eaa8061a8333,2f70bf02-67ba-485a-b60c-b50aacf718f0,kpi_13_failover,,
1771445947,739967556,span_end,b188b99a-2e74-4b15-8666-eaa8061a8333,,,,
1771445947,739975257,span_start,f4e5586c-9b48-4b77-a1db-8bc9691c61a8,2f70bf02-67ba-485a-b60c-b50aacf718f0,apply_patches,,
1771445947,739978087,span_end,f4e5586c-9b48-4b77-a1db-8bc9691c61a8,,,,
1771445947,739980909,span_end,2f70bf02-67ba-485a-b60c-b50aacf718f0,,,,
1771445947,739982879,span_end,3540c863-5e1a-4f83-a233-ab6e7398c80e,,,,
1771445948,622062690,span_start,9bbd9b0a-c261-4759-9633-e16008957dbf,,del_node,,
1771445948,625926791,span_start,fdcef39c-f149-47e4-a67b-aec5506444d0,9bbd9b0a-c261-4759-9633-e16008957dbf,refresh,,
1771445948,625933493,span_start,3400aee4-5d79-4742-9f96-5ac0bd957b80,fdcef39c-f149-47e4-a67b-aec5506444d0,kpi_13_failover,,
1771445948,627284909,span_end,3400aee4-5d79-4742-9f96-5ac0bd957b80,,,,
1771445948,627291007,span_start,70cf4834-2edf-48f5-9a89-f225f42c1735,fdcef39c-f149-47e4-a67b-aec5506444d0,apply_patches,,
1771445948,628645339,span_end,70cf4834-2edf-48f5-9a89-f225f42c1735,,,,
1771445948,628654815,span_end,fdcef39c-f149-47e4-a67b-aec5506444d0,,,,
1771445948,628656526,span_end,9bbd9b0a-c261-4759-9633-e16008957dbf,,,,
1771445949,737508191,span_start,5e20f1af-b2ea-401a-aa84-fc693537bb48,,del_node,,
1771445949,743754802,span_start,4776058b-e978-4668-ac3c-e09352359182,5e20f1af-b2ea-401a-aa84-fc693537bb48,refresh,,
1771445949,743765664,span_start,b401ff05-d506-4ab3-a109-db8dc432d3fe,4776058b-e978-4668-ac3c-e09352359182,kpi_13_failover,,
1771445949,743788626,span_end,b401ff05-d506-4ab3-a109-db8dc432d3fe,,,,
1771445949,743797205,span_start,6ea5a868-da0b-4937-a3cd-19d755fdb27e,4776058b-e978-4668-ac3c-e09352359182,apply_patches,,
1771445949,743799273,span_end,6ea5a868-da0b-4937-a3cd-19d755fdb27e,,,,
1771445949,743801897,span_end,4776058b-e978-4668-ac3c-e09352359182,,,,
1771445949,743803503,span_end,5e20f1af-b2ea-401a-aa84-fc693537bb48,,,,
1771445954,215391339,span_start,4aa905d2-fa50-46d9-9275-4f09833871c1,,del_node,,
1771445954,218905475,span_start,2bd7c33c-1c82-4367-91cb-7e9f2ef88c14,4aa905d2-fa50-46d9-9275-4f09833871c1,refresh,,
1771445954,218911162,span_start,0dabf47a-09bf-471c-9cce-0076efda4f45,2bd7c33c-1c82-4367-91cb-7e9f2ef88c14,kpi_13_failover,,
1771445954,218925201,span_end,0dabf47a-09bf-471c-9cce-0076efda4f45,,,,
1771445954,218927814,span_start,3a2c06bb-862d-4f0e-bc6a-a040f7cfe884,2bd7c33c-1c82-4367-91cb-7e9f2ef88c14,apply_patches,,
1771445954,218929127,span_end,3a2c06bb-862d-4f0e-bc6a-a040f7cfe884,,,,
1771445954,218931232,span_end,2bd7c33c-1c82-4367-91cb-7e9f2ef88c14,,,,
1771445954,218932370,span_end,4aa905d2-fa50-46d9-9275-4f09833871c1,,,,
1771445956,214632523,span_start,1d4fbda3-530a-4507-905a-40724da6b810,,del_node,,
1771445956,219795681,span_start,991e3145-1925-4b25-97e7-f4baf3bedce9,1d4fbda3-530a-4507-905a-40724da6b810,refresh,,
1771445956,219802566,span_start,7fd39ee3-e2ea-45b3-8ab7-55d416d47f48,991e3145-1925-4b25-97e7-f4baf3bedce9,kpi_13_failover,,
1771445956,219815083,span_end,7fd39ee3-e2ea-45b3-8ab7-55d416d47f48,,,,
1771445956,219817025,span_start,07c3f2f6-e547-4d89-9fc9-983ac0a2d608,991e3145-1925-4b25-97e7-f4baf3bedce9,apply_patches,,
1771445956,219818224,span_end,07c3f2f6-e547-4d89-9fc9-983ac0a2d608,,,,
1771445956,219819398,span_end,991e3145-1925-4b25-97e7-f4baf3bedce9,,,,
1771445956,219820204,span_end,1d4fbda3-530a-4507-905a-40724da6b810,,,,
1771445956,746686511,span_start,aec4b7ab-31c3-4052-a258-477b9fff8628,,del_node,,
1771445956,754369372,span_start,af90e2be-c44e-4601-b7d9-4646a78f41ed,aec4b7ab-31c3-4052-a258-477b9fff8628,refresh,,
1771445956,754382049,span_start,7d6c4bb6-f672-45a2-9c2d-d64886cdc252,af90e2be-c44e-4601-b7d9-4646a78f41ed,kpi_13_failover,,
1771445956,754411933,span_end,7d6c4bb6-f672-45a2-9c2d-d64886cdc252,,,,
1771445956,754417497,span_start,092c3c62-38c7-4484-a7c8-96656d6ee675,af90e2be-c44e-4601-b7d9-4646a78f41ed,apply_patches,,
1771445956,754420397,span_end,092c3c62-38c7-4484-a7c8-96656d6ee675,,,,
1771445956,754423037,span_end,af90e2be-c44e-4601-b7d9-4646a78f41ed,,,,
1771445956,754424709,span_end,aec4b7ab-31c3-4052-a258-477b9fff8628,,,,
1771445957,92570345,span_start,5142761d-2140-4871-a370-7e076c92a269,,del_node,,
1771445957,95819255,span_start,e157c91c-64e4-4f2f-a6f6-24ed443d2d86,5142761d-2140-4871-a370-7e076c92a269,refresh,,
1771445957,95826253,span_start,28880f57-ec74-463c-90bc-32df3f3d262e,e157c91c-64e4-4f2f-a6f6-24ed443d2d86,kpi_13_failover,,
1771445957,100460681,span_end,28880f57-ec74-463c-90bc-32df3f3d262e,,,,
1771445957,100483716,span_start,1872bf42-3409-484e-b742-bdbdb9dad22a,e157c91c-64e4-4f2f-a6f6-24ed443d2d86,apply_patches,,
1771445957,108247122,span_end,1872bf42-3409-484e-b742-bdbdb9dad22a,,,,
1771445957,108260113,span_end,e157c91c-64e4-4f2f-a6f6-24ed443d2d86,,,,
1771445957,108261166,span_end,5142761d-2140-4871-a370-7e076c92a269,,,,
1771445959,90366463,span_start,ea7f1534-63f8-4b62-a88a-402cb83835e9,,del_node,,
1771445959,93596033,span_start,3759ea2d-7169-4514-8deb-c8e2faa67173,ea7f1534-63f8-4b62-a88a-402cb83835e9,refresh,,
1771445959,93600451,span_start,2f006639-ac6d-4ef8-a4a6-06bb7dea3eee,3759ea2d-7169-4514-8deb-c8e2faa67173,kpi_13_failover,,
1771445959,93607796,span_end,2f006639-ac6d-4ef8-a4a6-06bb7dea3eee,,,,
1771445959,93608856,span_start,f0ad185b-31c8-4c72-a424-c312a7010340,3759ea2d-7169-4514-8deb-c8e2faa67173,apply_patches,,
1771445959,93609357,span_end,f0ad185b-31c8-4c72-a424-c312a7010340,,,,
1771445959,93610038,span_end,3759ea2d-7169-4514-8deb-c8e2faa67173,,,,
1771445959,93611148,span_end,ea7f1534-63f8-4b62-a88a-402cb83835e9,,,,
1771445959,656077281,span_start,a8259b3e-e54e-44c5-afda-41197bcd30b8,,del_node,,
1771445959,661904840,span_start,4c5d070e-c7f6-47ce-9c48-d45aea228558,a8259b3e-e54e-44c5-afda-41197bcd30b8,refresh,,
1771445959,661915552,span_start,fc9083f6-aaf9-4aba-9c45-a20f5e337f1c,4c5d070e-c7f6-47ce-9c48-d45aea228558,kpi_13_failover,,
1771445959,661935257,span_end,fc9083f6-aaf9-4aba-9c45-a20f5e337f1c,,,,
1771445959,661941013,span_start,f171c54e-457d-4e03-8a0e-5f912069cd6a,4c5d070e-c7f6-47ce-9c48-d45aea228558,apply_patches,,
1771445959,661942700,span_end,f171c54e-457d-4e03-8a0e-5f912069cd6a,,,,
1771445959,661944944,span_end,4c5d070e-c7f6-47ce-9c48-d45aea228558,,,,
1771445959,661947148,span_end,a8259b3e-e54e-44c5-afda-41197bcd30b8,,,,
1771445959,751141385,span_start,012496b4-8923-4557-9348-fe809787d3e5,,del_node,,
1771445959,758938678,span_start,496107ab-8954-42d3-ba6c-9504ab331fb6,012496b4-8923-4557-9348-fe809787d3e5,refresh,,
1771445959,758951474,span_start,9e90fd0e-98a1-4456-8d33-250f45f087c8,496107ab-8954-42d3-ba6c-9504ab331fb6,kpi_13_failover,,
1771445959,758978369,span_end,9e90fd0e-98a1-4456-8d33-250f45f087c8,,,,
1771445959,758982855,span_start,64624311-0d56-4c40-9c04-5d812cbcb058,496107ab-8954-42d3-ba6c-9504ab331fb6,apply_patches,,
1771445959,758984686,span_end,64624311-0d56-4c40-9c04-5d812cbcb058,,,,
1771445959,758987139,span_end,496107ab-8954-42d3-ba6c-9504ab331fb6,,,,
1771445959,758989397,span_end,012496b4-8923-4557-9348-fe809787d3e5,,,,
1771445961,649092030,span_start,37eb1961-ba63-4c19-9ce8-938ca1339549,,del_node,,
1771445961,654899187,span_start,1d366e30-3eee-4d63-beb1-eb51dd8702bb,37eb1961-ba63-4c19-9ce8-938ca1339549,refresh,,
1771445961,654907930,span_start,5901c254-894d-423b-83ea-545a1d53d4ad,1d366e30-3eee-4d63-beb1-eb51dd8702bb,kpi_13_failover,,
1771445961,654926248,span_end,5901c254-894d-423b-83ea-545a1d53d4ad,,,,
1771445961,654930022,span_start,bbfa3293-e9c9-4b51-b9ad-895fb08a9ae6,1d366e30-3eee-4d63-beb1-eb51dd8702bb,apply_patches,,
1771445961,654931840,span_end,bbfa3293-e9c9-4b51-b9ad-895fb08a9ae6,,,,
1771445961,654934515,span_end,1d366e30-3eee-4d63-beb1-eb51dd8702bb,,,,
1771445961,654936131,span_end,37eb1961-ba63-4c19-9ce8-938ca1339549,,,,
1771445962,307500058,span_start,752cb08c-726a-4190-8a22-fb2ca0e71e8c,,del_node,,
1771445962,312631298,span_start,b5f8a51c-4cd4-4eff-b370-52a5f1a89a6b,752cb08c-726a-4190-8a22-fb2ca0e71e8c,refresh,,
1771445962,312636844,span_start,4d003e55-1b18-4224-b0f5-15d4a3766f03,b5f8a51c-4cd4-4eff-b370-52a5f1a89a6b,kpi_13_failover,,
1771445962,316291630,span_end,4d003e55-1b18-4224-b0f5-15d4a3766f03,,,,
1771445962,316307738,span_start,87a60f48-d22c-4647-8955-c502dd7777b9,b5f8a51c-4cd4-4eff-b370-52a5f1a89a6b,apply_patches,,
1771445962,345779964,span_end,87a60f48-d22c-4647-8955-c502dd7777b9,,,,
1771445962,345793944,span_end,b5f8a51c-4cd4-4eff-b370-52a5f1a89a6b,,,,
1771445962,345795342,span_end,752cb08c-726a-4190-8a22-fb2ca0e71e8c,,,,
1771445962,753864667,span_start,313423da-3002-4d39-a93e-c1f75e882ed6,,del_node,,
1771445962,761716645,span_start,b28644da-64ae-43f0-a274-386c22b90a48,313423da-3002-4d39-a93e-c1f75e882ed6,refresh,,
1771445962,761730395,span_start,b13e1cdd-4362-4fed-aaa4-7882f2a16e5e,b28644da-64ae-43f0-a274-386c22b90a48,kpi_13_failover,,
1771445962,761755707,span_end,b13e1cdd-4362-4fed-aaa4-7882f2a16e5e,,,,
1771445962,761760326,span_start,a84e7e6c-ee6b-4b73-b51b-1470c97afb6f,b28644da-64ae-43f0-a274-386c22b90a48,apply_patches,,
1771445962,761762106,span_end,a84e7e6c-ee6b-4b73-b51b-1470c97afb6f,,,,
1771445962,761764334,span_end,b28644da-64ae-43f0-a274-386c22b90a48,,,,
1771445962,761766375,span_end,313423da-3002-4d39-a93e-c1f75e882ed6,,,,
1771445964,304676235,span_start,0d27f1cb-7495-46ad-9bfd-d2eddc3bee01,,del_node,,
1771445964,311065779,span_start,741f635c-91f9-48c2-b8f8-25d91bf9af1b,0d27f1cb-7495-46ad-9bfd-d2eddc3bee01,refresh,,
1771445964,311071560,span_start,a8976ec5-0a24-415e-9963-3063ac44cfdb,741f635c-91f9-48c2-b8f8-25d91bf9af1b,kpi_13_failover,,
1771445964,311086865,span_end,a8976ec5-0a24-415e-9963-3063ac44cfdb,,,,
1771445964,311090010,span_start,9fc8936a-e47d-431f-83d6-4689b8e292c7,741f635c-91f9-48c2-b8f8-25d91bf9af1b,apply_patches,,
1771445964,311091397,span_end,9fc8936a-e47d-431f-83d6-4689b8e292c7,,,,
1771445964,311093215,span_end,741f635c-91f9-48c2-b8f8-25d91bf9af1b,,,,
1771445964,311095143,span_end,0d27f1cb-7495-46ad-9bfd-d2eddc3bee01,,,,
1771445964,756491501,span_start,996633c4-03e3-436c-91e2-503dbda2fde4,,del_node,,
1771445964,762578716,span_start,99c16d0e-4417-4d90-8572-328fa78fff6b,996633c4-03e3-436c-91e2-503dbda2fde4,refresh,,
1771445964,762594684,span_start,0b225865-07ee-4cb0-9ff9-c13ff3db981e,99c16d0e-4417-4d90-8572-328fa78fff6b,kpi_13_failover,,
1771445964,762624529,span_end,0b225865-07ee-4cb0-9ff9-c13ff3db981e,,,,
1771445964,762629446,span_start,6fe21791-cc06-4fd7-b83f-ff0feb43f63d,99c16d0e-4417-4d90-8572-328fa78fff6b,apply_patches,,
1771445964,762633001,span_end,6fe21791-cc06-4fd7-b83f-ff0feb43f63d,,,,
1771445964,762636389,span_end,99c16d0e-4417-4d90-8572-328fa78fff6b,,,,
1771445964,762639674,span_end,996633c4-03e3-436c-91e2-503dbda2fde4,,,,
1771445965,118949424,span_start,958f4d1f-3a08-466e-b7ee-2e347c565992,,del_node,,
1771445965,121574596,span_start,f86ac117-e7e9-4fc2-b3e9-9fb0528c597e,958f4d1f-3a08-466e-b7ee-2e347c565992,refresh,,
1771445965,121579640,span_start,cc68bff8-eee8-483c-a76e-3d4ede22004a,f86ac117-e7e9-4fc2-b3e9-9fb0528c597e,kpi_13_failover,,
1771445965,140552244,span_end,cc68bff8-eee8-483c-a76e-3d4ede22004a,,,,
1771445965,140564264,span_start,7c563aea-337b-4e5a-a8b0-9ef83ca07a86,f86ac117-e7e9-4fc2-b3e9-9fb0528c597e,apply_patches,,
1771445965,151552251,span_end,7c563aea-337b-4e5a-a8b0-9ef83ca07a86,,,,
1771445965,151561139,span_end,f86ac117-e7e9-4fc2-b3e9-9fb0528c597e,,,,
1771445965,151562361,span_end,958f4d1f-3a08-466e-b7ee-2e347c565992,,,,
1771445967,113381375,span_start,359c83c2-dc20-4cb9-be8d-aeb54f0cf46c,,del_node,,
1771445967,118361223,span_start,0a000604-eec4-476f-823b-efd435639501,359c83c2-dc20-4cb9-be8d-aeb54f0cf46c,refresh,,
1771445967,118367503,span_start,318f448a-f715-4b8d-9d9f-954e9ceac9d9,0a000604-eec4-476f-823b-efd435639501,kpi_13_failover,,
1771445967,118379790,span_end,318f448a-f715-4b8d-9d9f-954e9ceac9d9,,,,
1771445967,118381769,span_start,4f243c22-5b81-4f2c-a36b-ee08927950fc,0a000604-eec4-476f-823b-efd435639501,apply_patches,,
1771445967,118382917,span_end,4f243c22-5b81-4f2c-a36b-ee08927950fc,,,,
1771445967,118384155,span_end,0a000604-eec4-476f-823b-efd435639501,,,,
1771445967,118384966,span_end,359c83c2-dc20-4cb9-be8d-aeb54f0cf46c,,,,
1771445967,760041330,span_start,802012bf-282c-4f3a-9563-316bcf388a53,,del_node,,
1771445967,765380415,span_start,fe61c266-3eeb-4456-804d-99260a2a26ae,802012bf-282c-4f3a-9563-316bcf388a53,refresh,,
1771445967,765396304,span_start,d53c389b-2da9-4d37-8b8b-f04c6e04c71d,fe61c266-3eeb-4456-804d-99260a2a26ae,kpi_13_failover,,
1771445967,765439365,span_end,d53c389b-2da9-4d37-8b8b-f04c6e04c71d,,,,
1771445967,765444127,span_start,faa973e9-ef56-4efb-b6e2-3992b4820b02,fe61c266-3eeb-4456-804d-99260a2a26ae,apply_patches,,
1771445967,765446506,span_end,faa973e9-ef56-4efb-b6e2-3992b4820b02,,,,
1771445967,765449998,span_end,fe61c266-3eeb-4456-804d-99260a2a26ae,,,,
1771445967,765453824,span_end,802012bf-282c-4f3a-9563-316bcf388a53,,,,
1771445968,30934654,span_start,104ec91e-1bdd-4c76-bf7a-6a5861b2ad75,,del_node,,
1771445968,36159698,span_start,40df310d-ea1c-467f-976b-96db2863b341,104ec91e-1bdd-4c76-bf7a-6a5861b2ad75,refresh,,
1771445968,36179044,span_start,86e975d2-5594-4a1f-a6fe-f70d5364cb25,40df310d-ea1c-467f-976b-96db2863b341,kpi_13_failover,,
1771445968,36198176,span_end,86e975d2-5594-4a1f-a6fe-f70d5364cb25,,,,
1771445968,36202145,span_start,c43de4d5-046b-4456-b3bd-92fb354674dd,40df310d-ea1c-467f-976b-96db2863b341,apply_patches,,
1771445968,36203843,span_end,c43de4d5-046b-4456-b3bd-92fb354674dd,,,,
1771445968,36206322,span_end,40df310d-ea1c-467f-976b-96db2863b341,,,,
1771445968,36208211,span_end,104ec91e-1bdd-4c76-bf7a-6a5861b2ad75,,,,
1771445970,626388889,span_start,540b3d82-dc7a-43a7-9e19-5f9cf6267533,,del_node,,
1771445970,631435074,span_start,301cf843-fcc9-4e88-ad5d-2e99fe2f19e9,540b3d82-dc7a-43a7-9e19-5f9cf6267533,refresh,,
1771445970,631444426,span_start,deb312a6-ce53-4045-a59d-bd8a3e4d95cf,301cf843-fcc9-4e88-ad5d-2e99fe2f19e9,kpi_13_failover,,
1771445970,631466680,span_end,deb312a6-ce53-4045-a59d-bd8a3e4d95cf,,,,
1771445970,631473821,span_start,5bb17010-c4ac-4fa9-91ae-3b436c226597,301cf843-fcc9-4e88-ad5d-2e99fe2f19e9,apply_patches,,
1771445970,631475377,span_end,5bb17010-c4ac-4fa9-91ae-3b436c226597,,,,
1771445970,631477520,span_end,301cf843-fcc9-4e88-ad5d-2e99fe2f19e9,,,,
1771445970,631480002,span_end,540b3d82-dc7a-43a7-9e19-5f9cf6267533,,,,
1771445970,763971545,span_start,cd5e52ce-228d-41f1-82f1-f3bae027cbcd,,del_node,,
1771445970,768977488,span_start,34aa8476-bac9-46e4-bda7-10efe1aecfc7,cd5e52ce-228d-41f1-82f1-f3bae027cbcd,refresh,,
1771445970,768988404,span_start,4fdc232e-4c0e-4e36-8262-cc7358c97e06,34aa8476-bac9-46e4-bda7-10efe1aecfc7,kpi_13_failover,,
1771445970,769011841,span_end,4fdc232e-4c0e-4e36-8262-cc7358c97e06,,,,
1771445970,769015633,span_start,1deff23a-125a-4751-8091-e99779bfa716,34aa8476-bac9-46e4-bda7-10efe1aecfc7,apply_patches,,
1771445970,769018596,span_end,1deff23a-125a-4751-8091-e99779bfa716,,,,
1771445970,769020731,span_end,34aa8476-bac9-46e4-bda7-10efe1aecfc7,,,,
1771445970,769022032,span_end,cd5e52ce-228d-41f1-82f1-f3bae027cbcd,,,,
1771445973,568544279,span_start,705c2733-6b76-4a48-ae32-35801d6a3e54,,del_node,,
1771445973,574667250,span_start,65d71abe-f606-48bf-bc3f-94f50758c060,705c2733-6b76-4a48-ae32-35801d6a3e54,refresh,,
1771445973,574676222,span_start,e844e76a-3096-4547-91bf-ce171c96b91f,65d71abe-f606-48bf-bc3f-94f50758c060,kpi_13_failover,,
1771445973,643098380,span_end,e844e76a-3096-4547-91bf-ce171c96b91f,,,,
1771445973,643105041,span_start,7369a482-324e-40fe-9a32-fa304d66cd7f,65d71abe-f606-48bf-bc3f-94f50758c060,apply_patches,,
1771445973,648660662,span_end,7369a482-324e-40fe-9a32-fa304d66cd7f,,,,
1771445973,648669985,span_end,65d71abe-f606-48bf-bc3f-94f50758c060,,,,
1771445973,648670842,span_end,705c2733-6b76-4a48-ae32-35801d6a3e54,,,,
1771445976,449482001,span_start,43cb4b5c-9bce-4a90-9157-19c5abc8c008,,del_node,,
1771445976,453228355,span_start,e22f2963-af64-4f97-b6ee-4b06122c707e,43cb4b5c-9bce-4a90-9157-19c5abc8c008,refresh,,
1771445976,453236793,span_start,6bab48d8-52be-4d16-86d7-6cde070840bb,e22f2963-af64-4f97-b6ee-4b06122c707e,kpi_13_failover,,
1771445976,453255671,span_end,6bab48d8-52be-4d16-86d7-6cde070840bb,,,,
1771445976,453261594,span_start,ff5e38af-af98-497d-ae62-430f3f944a97,e22f2963-af64-4f97-b6ee-4b06122c707e,apply_patches,,
1771445976,453265873,span_end,ff5e38af-af98-497d-ae62-430f3f944a97,,,,
1771445976,453269118,span_end,e22f2963-af64-4f97-b6ee-4b06122c707e,,,,
1771445976,453273421,span_end,43cb4b5c-9bce-4a90-9157-19c5abc8c008,,,,
1771445976,769625520,span_start,a298b4ee-41a9-4508-9cc1-3716ec26531f,,del_node,,
1771445976,776169835,span_start,302c98bc-0803-4b56-9aef-8b04b4c71660,a298b4ee-41a9-4508-9cc1-3716ec26531f,refresh,,
1771445976,776176511,span_start,d2b58869-fb07-4229-a070-783007e0c01d,302c98bc-0803-4b56-9aef-8b04b4c71660,kpi_13_failover,,
1771445976,776190336,span_end,d2b58869-fb07-4229-a070-783007e0c01d,,,,
1771445976,776192793,span_start,3ed6f867-1207-4c59-84dd-73be97e2be5e,302c98bc-0803-4b56-9aef-8b04b4c71660,apply_patches,,
1771445976,776194032,span_end,3ed6f867-1207-4c59-84dd-73be97e2be5e,,,,
1771445976,776196112,span_end,302c98bc-0803-4b56-9aef-8b04b4c71660,,,,
1771445976,776198233,span_end,a298b4ee-41a9-4508-9cc1-3716ec26531f,,,,
1771445979,261633648,span_start,55775ca5-3d2d-4963-a5dc-4e9fd30cbf0c,,del_node,,
1771445979,267730812,span_start,b0fd8fc5-82e2-4e13-a6cc-50cb9e16c6e4,55775ca5-3d2d-4963-a5dc-4e9fd30cbf0c,refresh,,
1771445979,267740633,span_start,e0a687a4-f78e-43db-926f-df360c2b6b1c,b0fd8fc5-82e2-4e13-a6cc-50cb9e16c6e4,kpi_13_failover,,
1771445979,267764293,span_end,e0a687a4-f78e-43db-926f-df360c2b6b1c,,,,
1771445979,267767966,span_start,297de5ea-6210-4a0b-82d5-da1a354f4f69,b0fd8fc5-82e2-4e13-a6cc-50cb9e16c6e4,apply_patches,,
1771445979,267769982,span_end,297de5ea-6210-4a0b-82d5-da1a354f4f69,,,,
1771445979,267772061,span_end,b0fd8fc5-82e2-4e13-a6cc-50cb9e16c6e4,,,,
1771445979,267773691,span_end,55775ca5-3d2d-4963-a5dc-4e9fd30cbf0c,,,,
1771445981,255606632,span_start,cd6904c0-b57c-4614-a15c-58cf6a974c58,,del_node,,
1771445981,262292822,span_start,71a5b6b5-7494-42c9-96d6-9e91eaeb06a5,cd6904c0-b57c-4614-a15c-58cf6a974c58,refresh,,
1771445981,262304410,span_start,ab0a6348-ced5-4f89-999b-13b5a193ed72,71a5b6b5-7494-42c9-96d6-9e91eaeb06a5,kpi_13_failover,,
1771445981,262326680,span_end,ab0a6348-ced5-4f89-999b-13b5a193ed72,,,,
1771445981,262331714,span_start,e1ff9789-76cf-4389-aa52-338d422244ec,71a5b6b5-7494-42c9-96d6-9e91eaeb06a5,apply_patches,,
1771445981,262333940,span_end,e1ff9789-76cf-4389-aa52-338d422244ec,,,,
1771445981,262336520,span_end,71a5b6b5-7494-42c9-96d6-9e91eaeb06a5,,,,
1771445981,262338379,span_end,cd6904c0-b57c-4614-a15c-58cf6a974c58,,,,
1771445982,98865640,span_start,c1e32fc5-a9e9-4277-a17d-707dd0bf7d7b,,del_node,,
1771445982,104878390,span_start,8c6e25b8-f76a-4b43-875f-88d21f3e0ba5,c1e32fc5-a9e9-4277-a17d-707dd0bf7d7b,refresh,,
1771445982,104888929,span_start,cbaecf02-bcc9-45a3-acae-6e4fbee5559c,8c6e25b8-f76a-4b43-875f-88d21f3e0ba5,kpi_13_failover,,
1771445982,106492132,span_end,cbaecf02-bcc9-45a3-acae-6e4fbee5559c,,,,
1771445982,106506121,span_start,63eeb40b-c10e-4e6c-ab16-a1aecdeb97f1,8c6e25b8-f76a-4b43-875f-88d21f3e0ba5,apply_patches,,
1771445982,108960692,span_end,63eeb40b-c10e-4e6c-ab16-a1aecdeb97f1,,,,
1771445982,108980643,span_end,8c6e25b8-f76a-4b43-875f-88d21f3e0ba5,,,,
1771445982,108983272,span_end,c1e32fc5-a9e9-4277-a17d-707dd0bf7d7b,,,,
1771445982,776678725,span_start,1ff2e4b3-2ed9-4fc5-86a6-7a810b1e630a,,del_node,,
1771445982,784734578,span_start,406f01ac-2629-4397-92f6-b1d35e98636b,1ff2e4b3-2ed9-4fc5-86a6-7a810b1e630a,refresh,,
1771445982,784748435,span_start,0e43fde3-8a91-45f5-acfa-e2b72a500947,406f01ac-2629-4397-92f6-b1d35e98636b,kpi_13_failover,,
1771445982,784777286,span_end,0e43fde3-8a91-45f5-acfa-e2b72a500947,,,,
1771445982,784781244,span_start,1a577d13-abf8-4c59-8869-1c04027de4e2,406f01ac-2629-4397-92f6-b1d35e98636b,apply_patches,,
1771445982,784783614,span_end,1a577d13-abf8-4c59-8869-1c04027de4e2,,,,
1771445982,784786060,span_end,406f01ac-2629-4397-92f6-b1d35e98636b,,,,
1771445982,784787747,span_end,1ff2e4b3-2ed9-4fc5-86a6-7a810b1e630a,,,,
1771445984,98107082,span_start,4389c9c0-75d0-4fe4-9f08-a130a033c07e,,del_node,,
1771445984,104217410,span_start,d7fede64-a354-477a-8f00-61ee679caa08,4389c9c0-75d0-4fe4-9f08-a130a033c07e,refresh,,
1771445984,104230133,span_start,e1ac4ef9-45ed-415e-beba-f4739b604fe0,d7fede64-a354-477a-8f00-61ee679caa08,kpi_13_failover,,
1771445984,104256208,span_end,e1ac4ef9-45ed-415e-beba-f4739b604fe0,,,,
1771445984,104260074,span_start,4ad690ac-6351-4ec7-be56-a777a5368b50,d7fede64-a354-477a-8f00-61ee679caa08,apply_patches,,
1771445984,104262162,span_end,4ad690ac-6351-4ec7-be56-a777a5368b50,,,,
1771445984,104264491,span_end,d7fede64-a354-477a-8f00-61ee679caa08,,,,
1771445984,104267130,span_end,4389c9c0-75d0-4fe4-9f08-a130a033c07e,,,,
1771445984,779009495,span_start,e7a1b99f-d20e-4c02-87d4-b75c58fad06f,,del_node,,
1771445984,785817776,span_start,64205d29-4138-4af7-969d-33c4370b4c68,e7a1b99f-d20e-4c02-87d4-b75c58fad06f,refresh,,
1771445984,785831229,span_start,58d18fa0-46fe-4518-a52b-0a9658951620,64205d29-4138-4af7-969d-33c4370b4c68,kpi_13_failover,,
1771445984,785853590,span_end,58d18fa0-46fe-4518-a52b-0a9658951620,,,,
1771445984,785857273,span_start,2ac00e5e-5863-47fd-ac97-dc5026dcadfd,64205d29-4138-4af7-969d-33c4370b4c68,apply_patches,,
1771445984,785859749,span_end,2ac00e5e-5863-47fd-ac97-dc5026dcadfd,,,,
1771445984,785862677,span_end,64205d29-4138-4af7-969d-33c4370b4c68,,,,
1771445984,785864671,span_end,e7a1b99f-d20e-4c02-87d4-b75c58fad06f,,,,
1771445984,933542344,span_start,216465ac-b302-4026-8cba-c69a31b5cad2,,del_node,,
1771445984,935821596,span_start,6241eb3f-8f9c-4705-ad95-5fb6da142476,216465ac-b302-4026-8cba-c69a31b5cad2,refresh,,
1771445984,935825353,span_start,01640842-575e-4028-b905-9b791ade286b,6241eb3f-8f9c-4705-ad95-5fb6da142476,kpi_13_failover,,
1771445984,972708912,span_end,01640842-575e-4028-b905-9b791ade286b,,,,
1771445984,972725890,span_start,b44db8ff-9502-4b47-bb7a-ebd31a4f7de2,6241eb3f-8f9c-4705-ad95-5fb6da142476,apply_patches,,
1771445984,990090396,span_end,b44db8ff-9502-4b47-bb7a-ebd31a4f7de2,,,,
1771445984,990103338,span_end,6241eb3f-8f9c-4705-ad95-5fb6da142476,,,,
1771445984,990104470,span_end,216465ac-b302-4026-8cba-c69a31b5cad2,,,,
1771445986,782459682,span_start,4ddea8ba-4a92-42a2-a879-7179105248a8,,del_node,,
1771445986,790289655,span_start,f61a7711-8499-4cf7-a41a-9087a9fdf2f2,4ddea8ba-4a92-42a2-a879-7179105248a8,refresh,,
